x,y,label
1.7072459549014123,-0.045987672791213186,1
1.2591413343554956,0.9983151819851511,1
-0.1755530761171964,2.7446287628424013,1
1.718274506554942,3.86214274756396,1
1.717986146751108,0.6707281293131877,1
0.8695204655158619,0.4526718509678668,1
-0.2817603008484746,-1.1705115797456802,1
1.000563215578913,2.544001608921583,1
1.3885940920734134,0.6851720537948285,1
1.7908333414917195,1.1885855905627398,1
1.5843419326028418,1.5149923882659366,1
0.8297656536414897,2.0412021154424256,1
1.321152384880494,-0.5575925398220811,1
1.6264077945770157,2.9736500821524254,1
1.303483261547269,2.989563255803431,1
1.4803260487219099,1.5451581749602106,1
0.7673583176164598,-1.0561246847186547,1
-0.14736073872033195,0.8199483255582805,1
-0.10031467271033723,-0.56891365824098306,1
0.951656788743151,0.402109877755509,1
3.417339281826595,1.1095806406600395,1
1.4499520103085106,1.4907739297637033,1
1.0502195365496767,1.6546892879979356,1
1.5317826832833046,1.7707186091483464,1
1.9931256658137557,2.0435100927417693,1
1.0578237816269767,-0.2632458245870415,1
-1.6536263152695017,0.5505649414780358,1
-0.5174053761673885,0.6819388072264914,1
0.7573427114587099,1.2927408973891115,1
2.671913107311463,2.697915723394068,1
1.918673665047652,1.2323148455863162,1
1.422208918824174,0.9521352376313877,1
-0.5935125792998832,2.9491258382975,1
2.1866645559439046,2.1741501477947995,1
0.49416083171502156,1.5782582649078156,1
1.4921927342045092,-0.5673045711636997,1
0.8319803021845096,1.3776061776452464,1
1.4030969367092485,0.3725006360324824,1
2.88265879830795,2.8555483176834016,1
1.6963006714933027,0.3577966986696527,1
0.06240501363373585,-0.2994103559376511,1
0.34540437193623386,-0.8382278119803652,1
1.4975536921612456,-0.46348125307325305,1
-0.19816617058598474,1.6811030303487386,1
1.4076194832059299,2.1383174129129365,1
1.5017229887997834,0.9329572902318084,1
1.440053543479348,-0.5219611208037129,1
1.1096216590065593,1.1890445486167105,1
1.7810411990213089,0.9534906887944327,1
1.095765930581422,-0.3352578657558698,1
1.5487859067638707,-0.905243524423873,1
1.2042743681675847,1.4080389859172127,1
2.4267510386321467,1.9252707721712703,1
2.024324216954473,-0.7981421200050092,1
2.602321878360203,0.5645666454340892,1
3.6471200380114155,0.32625066841133465,1
-0.17881346835309286,1.7135506050857603,1
0.9878989354297824,2.2598696519929105,1
0.523023201397651,0.05727895328985744,1
1.760675548441982,0.7500485764867294,1
2.0788631908268846,1.642844233181312,1
0.772405346119722,1.175949524373234,1
1.36861980927607,-0.16894944176608595,1
0.4205674651499747,1.2973397610679813,1
2.8524483219265964,1.8067136574972216,1
1.488187457988525,1.9265013435569367,1
1.4583098951410065,0.34805664155866944,1
2.215804464814858,-0.08650836185774291,1
0.024896288040763825,1.3130263127242485,1
2.691532991412487,0.42761247529070745,1
2.0512631027096218,0.8187452226323539,1
1.4856470358289002,-0.43593281980260135,1
-0.061941057249822684,2.8926066409943934,1
1.0244906964688614,1.0678537246666582,1
-1.5724165217531914,2.2202975483501706,1
0.8663010493114305,1.454623064744706,1
1.3616803946879643,1.391416788935288,1
0.5979719719298076,2.8849976268537434,1
1.1357892087905743,0.8308608905630253,1
2.621825434327592,0.6269846478298933,1
-0.3464640269838124,-1.0886807391595434,1
0.8983816575616094,0.4056039991975846,1
0.7841069248760658,1.075259998463079,1
3.1669253902977963,1.6454049654015188,1
0.8026673492670882,2.2736775819232506,1
0.6926607748032538,1.5220215268624582,1
2.162632851078029,0.9071511194620182,1
-0.9019481821226234,0.5067337983965475,1
2.863692387110661,0.7871910041054607,1
2.1366600212329168,1.4427394506470415,1
1.069904480271762,-1.6258831373760279,1
1.7164138339458868,0.3953882778390839,1
0.6294155023259571,0.4663316378100947,1
2.8121865348098734,-0.19630906994615804,1
-1.6917677052504665,1.5465133556319275,1
1.7689264090935817,0.8132422007489353,1
0.7706402445812076,2.630185634658176,1
-1.1646714409666243,-0.07777603746419248,1
1.7391149199513078,1.3866087280662158,1
2.2963971722709093,0.1964416424922324,1
-0.602625668586428,1.9332509705523044,1
2.806089253908662,0.9434963674353597,1
2.8859113188972434,2.5783834284240443,1
1.5022846243141417,1.4299142125555795,1
-0.26564552888479476,3.2362323305455294,1
1.3319683778565123,0.8607176144322645,1
0.2654061743741848,-1.7775927639239266,1
0.6771460412165374,-0.035586473765932825,1
1.0547526501967002,2.5436849187494244,1
1.9644462543653058,-0.8323028487888111,1
1.1329613426866247,-0.03340203846113465,1
-0.728287213391916,-0.15987103180553164,1
-0.3934436009661606,-0.001931445314182989,1
2.3483919430186084,-0.775836387413533,1
1.3703746941888866,1.0419605863244237,1
0.8672495117018576,0.9860579747868324,1
0.6339606995681034,0.8948260538330274,1
2.660244377139179,2.555077621938353,1
1.4432049408086924,0.5613332785702199,1
2.2098684553559105,-0.42292599485884264,1
0.9411023364679194,1.2037362991983867,1
1.7430106354661157,0.6223010669348591,1
3.3786801767557377,0.11206804295718997,1
-0.03607624964215006,3.3677864225521086,1
1.5611540398098265,0.5540599478982913,1
0.06558348865269614,1.4795015571656749,1
1.2369805497564479,-0.33940240798187715,1
0.8925709665349697,1.577723123936115,1
1.45405688085794,-0.190322831302157,1
2.973209902960746,-0.0760374832936197,1
1.1939511635973383,2.086040385735324,1
1.0787259308042922,2.4701833636330877,1
3.714331145298659,2.1163496843377927,1
1.9887581040166915,-0.025927327055693228,1
2.69442588921929,0.9561420670144044,1
1.4089243336166497,1.1152094780016968,1
0.8235968042276631,3.0817163003646217,1
3.049066193073761,0.15531117759204038,1
0.57741533807259,0.9999570537932717,1
-0.22438899833902326,1.6161449090773226,1
1.5927890881053637,2.3556046136321798,1
0.16204158363003673,2.004534453008471,1
1.9171821019784085,0.8533771036254211,1
-0.2613282747824497,0.7464352679822284,1
2.6669506590859093,1.7223135148517916,1
1.5939056306826087,-1.8850179309822561,1
1.0161114515783771,1.6147089247134776,1
-0.13518421578448825,0.5239487623525789,1
1.3157047384380778,1.163891391957584,1
1.9576583564076167,0.8689036769433659,1
0.9532378563361156,2.0825638941269906,1
1.0560942565249198,-0.28160861483982536,1
0.10521852525498265,1.773424650206942,1
1.7673742215264858,1.7009739968637183,1
1.5388854941874035,2.131329992410545,1
0.5616237907122683,2.402317509641077,1
-0.33850458003795514,1.764025361881707,1
0.6044932258037556,1.70667396599867,1
0.88386147080158906,0.5186021086153374,1
1.0488398955331024,1.311303005724369,1
0.9955798122210764,0.8045046561391955,1
0.10995332474899944,2.197786119420541,1
1.0465750117656711,1.2617179060501185,1
2.339695273765428,2.701501190495051,1
2.551295314367289,0.6776938345910722,1
1.6621421459002133,2.63973282019699,1
-0.31824640069213306,-0.36494079498635346,1
1.123357709062113,0.40796963619654314,1
3.1778038059027067,2.2531246858075766,1
-1.6766582151373544,-0.6659818201388055,1
1.842477360032483,1.3855063255336886,1
3.1384717086416805,1.2127991363224215,1
2.840522679069852,-0.962199066790125,1
-0.06610203883796761,1.1661565283269855,1
0.5113357552805563,0.19605584643278373,1
-0.1833754836848034,0.4609352839699229,1
-0.5570698310636171,0.32827651265529734,1
1.9135754196031376,0.23276333629539814,1
1.9202706203718085,1.3291939859396549,1
1.3976150415135633,-1.1478692399898822,1
-0.9148499126927656,1.141761619677665,1
2.750775901744909,1.945610257949997,1
0.8862362978411631,2.2713346167669672,1
0.8648016490683271,0.9902773744883372,1
2.5297724848613328,-0.18891966581800212,1
0.85431351207116,0.1351287405136654,1
0.4561912188020625,-0.6269530121691707,1
1.1210710450737873,1.9811051902964463,1
0.9129219415683854,0.7026151750770746,1
1.6135868451970403,2.3495305875333976,1
1.9877706306944476,1.7999359344526955,1
2.413383115567804,0.010976571203097585,1
0.9367936533812206,1.9421095273931384,1
0.4055567010348996,1.7171819546895672,1
1.0851291323708112,2.0351558312670424,1
-0.8471149338644439,1.3314024989776718,1
2.022428199772011,1.5511920624321642,1
2.4408733134558895,0.9257809849277387,1
0.8868455958395683,1.8564798371456193,1
0.8144158999936394,2.4280518499028876,1
3.0817674440933454,0.43250989489380554,1
-0.08775642392872252,2.3210101937608374,1
1.7181618508729408,1.71950439392656,1
0.03490176925525135,1.1664587793856844,1
2.0603433659342203,0.6337759360154416,1
1.339774120334188,-1.3163878608645119,1
2.1883479127901744,-0.39033602649513055,1
-0.5861850233043464,2.3029338241989494,1
1.7368181820322974,0.42889051084133567,1
0.5796191939243645,1.8959193789286832,1
2.090704419656764,0.947971507343361,1
0.3299201543960184,0.6004487560263883,1
1.4338900959462881,0.8124860866209436,1
0.006295046310158758,0.07758979778228947,1
0.9774135003291416,0.9892601486453598,1
0.49976304761735035,0.8183283244082252,1
1.189541446490689,1.5029889634915152,1
2.6739194601202194,3.5472281523505864,1
1.5221488394298246,0.10757987196612773,1
1.7283126072055195,-0.1589230272233777,1
2.4932837500926324,0.1517500836346629,1
1.3076819410683447,2.9330224157936917,1
1.702543350961017,1.0163097181286462,1
1.6414685224219494,2.655218968239633,1
0.14036452667692745,1.6173839930827012,1
2.335836563277298,0.4659912224874092,1
1.5283728438656965,0.9263017719879061,1
1.1094594862273601,2.1001808811199885,1
0.846421997901178,0.8437420891849801,1
0.6136268749367113,0.15318050621877632,1
-1.1729268019900752,0.2820937996272992,1
2.69978276008307,0.9308067200591411,1
-0.27818884065016003,0.4245922657487381,1
-0.38964448538608454,-0.5025925079709226,1
1.9312537192912955,0.7088709174271459,1
1.677169792832732,0.37322960835281893,1
-0.4424776752914783,0.4095484368477884,1
0.2077532029943876,0.06813002541048052,1
0.9823034340928367,1.9930628105826318,1
1.0435650240715115,-1.0235309796847507,1
2.8948457953460482,2.1803185385444257,1
3.4141634780272256,0.7593368360819507,1
3.0712894142893354,1.232714077622351,1
0.6265316559094192,0.16665436767835673,1
-0.4634080799318048,2.035719260469196,1
2.2928747106484018,2.1439845441713987,1
1.705208580620038,1.287844943555178,1
1.2576331429399519,2.9949862437238943,1
0.554395662955951,0.3236060490410205,1
1.4116055914043828,0.4131485803077556,1
-0.27436761285348954,0.10310442263919839,1
1.5026601423363535,2.900029763802465,1
2.55883385955605,-0.10554389683333154,1
1.1771986756383481,3.0319133315670324,1
2.4090612604747443,1.9497931393052568,1
1.2097093031838078,2.223156786187526,1
2.087052962686494,0.8065088441850928,1
0.20449988763118188,0.7102426437413168,1
-0.43605034570269074,1.8773562490004525,1
0.8947851956004,-1.33468384360572,1
-0.0970652003917365,1.386193434256944,1
2.0209191491263123,1.3751681977070922,1
-0.14089496717134242,0.24830154089270995,1
4.064523892698125,2.436804645475097,1
1.3225554143812948,0.8925151148412429,1
0.9484671630508567,1.7897740893187146,1
0.7820944575846607,0.4554976216155302,1
0.7254196743785625,1.0276239006189358,1
1.9696772175067696,-1.199406494004939,1
2.948093797775041,1.179853218723136,1
1.4150567632737376,1.6468405034362,1
0.346000015548959,-0.11994946630856407,1
-0.004745256739753234,1.5667685413353765,1
1.6341280694881828,-0.21003595854585244,1
0.9070775835392744,-0.47840907762989193,1
1.3878806682273783,0.4893745296224403,1
0.1971955752354536,1.2763007248422473,1
2.1368585858226408,-0.6908281067393969,1
0.49653239101560964,2.9217353343253656,1
1.5660447070156076,3.618809354007925,1
-0.3991807795354614,1.1540370742677166,1
0.08656416596147898,2.191004971935139,1
2.3370973902927643,1.4604332959443245,1
2.677527595443849,1.9669119704237716,1
-0.4426479504980134,0.7358484153089482,1
2.0235191956516703,-1.3015419787335607,1
1.3222042407761738,0.5620459293318301,1
0.5767875518399268,-0.10879262262723333,1
1.3690191903319615,1.272114317488526,1
1.5899000210753114,1.3719876338755501,1
1.4459744984174734,1.5268484396246098,1
0.3519324419508396,2.021837068372739,1
2.094230285680489,1.077305982511206,1
0.7253617915979786,1.0752714442546745,1
1.9705191297696918,0.478676476815066,1
1.8333313083620382,1.7052474749404045,1
-1.054505100360125,0.31575055919288486,1
-0.2632377482435029,2.156277844305788,1
-0.048185661277778236,0.5744511884108447,1
0.7651268718570083,2.190289088007508,1
1.5407137227148633,0.9107354914163065,1
0.2878307483535836,1.5042111519878336,1
0.8933569347803643,-1.583693195840549,1
1.9521995463077704,1.4746626121845723,1
0.5572082281801736,1.156760102551498,1
0.2512698073317229,3.029294632681465,1
1.114334540838667,2.3881842812214034,1
2.356484089223546,0.28761832434130796,1
0.30987100671617474,1.2742454743179807,1
0.6192133695951435,2.115828774868585,1
1.1723501870009136,1.512564515459828,1
-0.767203440197991,0.32977656872708716,1
1.276952947504673,1.4319677760601999,1
0.03910844506267708,1.027430565848376,1
0.6303982456737556,1.8078424382968596,1
1.2975327379735861,1.0230556945047564,1
2.1019144613956193,0.8379465063094786,1
1.0865447216024406,1.0169979019330748,1
1.1501724295034994,1.4829145328080167,1
1.8826083943873593,1.315924828918759,1
1.228238374781503,0.8916156128870968,1
2.1050609965312717,1.5887190969324787,1
0.6836172757913392,1.3663566322784941,1
0.23891044171928288,0.6123736905515156,1
-1.3508030063940097,0.23470014553134355,1
1.4621675175775726,3.173902471126637,1
-1.0367169032164338,1.1586375660890393,1
0.24338521905291244,0.7893680062322138,1
1.7562650787400669,2.6551878062086587e-4,1
0.05625547510674889,0.9678689309228753,1
-0.5145024981065269,-0.6190345197641671,1
0.6117862522242045,0.6213970228816614,1
-0.5950486642459156,-0.1089366600190329,1
1.055500676777781,-0.37261893818149483,1
2.3713157196374985,-1.059035046957491,1
0.008474510364965493,1.2519338942056042,1
-0.06394509590109188,0.7830977450440665,1
0.16175102683362985,1.6587736298098634,1
1.4520075473579757,1.7999637926170575,1
1.3647286884756056,3.0859461737045777,1
0.9285151444380433,1.2023382157428868,1
-0.5297686336941008,0.6619118544623306,1
1.9541363618082572,1.0818425227231234,1
2.708018016860096,3.006053038203609,1
0.21207865286331629,-1.0102491873774118,1
2.136373845844415,2.8650771115207636,1
2.0246175029762767,0.7876137608417892,1
1.2110362847523313,1.4460756010864655,1
1.520599678232113,1.3775619181144458,1
0.37634119113408515,0.4273894747972353,1
1.312501153196823,0.2925721669105267,1
1.5212034853477499,1.4481879809081786,1
0.4946773940152196,0.7933878465148869,1
1.0296140196264105,3.052344152428592,1
0.23144239952199153,0.43474122053624165,1
2.6666634077981217,-0.5404010070877137,1
2.145046126335986,-0.561949564149673,1
1.4712215878358936,1.035761037234373,1
0.6481497676724007,0.05624500016523515,1
1.367376615854782,-0.8654717125082771,1
1.1105539364260597,0.513370058207022,1
2.197532125247636,2.512832428471537,1
0.27323326290277905,0.7521386336650007,1
1.134429189269096,2.0853178654251145,1
2.296145917055615,2.28762995567038,1
0.6612964117548685,1.6042965422170337,1
1.9207674072551844,2.6447637430336624,1
0.11374838319452318,3.172500129073339,1
1.7148543015482733,2.0374125711965037,1
-0.07557163068990636,0.5257447302272571,1
0.9301874196606331,0.23747680620451816,1
0.4273902964686844,-0.1276919885971386,1
1.1227265407091627,2.228789534202017,1
0.41242698147384904,-0.8391681134666573,1
1.4978261386584006,1.5064816496433764,1
1.5236044051707998,1.6249499083992727,1
-1.980854779378236,2.886926719308276,1
1.459880260364276,1.3914276395999758,1
-0.18725351501370002,1.4443235591732166,1
0.24605600243317727,1.2110114236623992,1
0.863247920071944,1.0132439946545029,1
1.6801055870466624,0.9442746334931255,1
0.5009019814393324,0.17307283645334282,1
0.7101680130261814,0.507460696071327,1
1.9751101486539362,1.0979594208690555,1
0.5028395737472179,1.423245237953249,1
0.4807668551516108,2.9191114300957297,1
-0.2447383490043673,0.8395600042297064,1
2.021580876127743,0.36716913514843386,1
0.7965651545699447,1.4112782037934926,1
-0.01458042114400726,1.99828767052731,1
-0.632289904655952,0.7658387881025235,1
-0.6551095014829165,0.1665292115463073,1
3.308883350871114,0.7364443711671432,1
2.9971085025912085,0.757158028341023,1
0.44526045362188205,0.4705234245024801,1
1.7047356485598006,0.06111420710938309,1
1.8752661335692238,0.25563295463401703,1
2.7290728123668155,0.18500772232690932,1
-0.6902329841027983,2.490944462837401,1
1.703633074954809,0.03730641994254469,1
-0.19753699209426068,0.9991225772187391,1
1.70100820351679,0.7526587763439622,1
0.99372328971294,1.1446637095326566,1
1.5324461182041356,-0.17603585159240986,1
3.483654067835462,-0.33166906271364094,1
-0.36076832950041693,0.7649075436674743,1
0.9104450176071408,1.2008287377298332,1
0.7346346581265661,0.8899862169087732,1
0.7862171779652234,1.7559482552415422,1
0.8447736279284046,0.7469933010757728,1
-0.6513035437833876,-0.7595266794623969,1
0.6072140025959452,0.06348526208600702,1
-0.7652403923976843,-0.7593114488499733,1
1.7224821945173292,1.105902985199033,1
1.3901370028417388,-0.6439634381975496,1
0.34518537889746015,0.9108572517453956,1
0.3105885332005086,1.1423983845042012,1
0.4633108786586838,2.419588998780531,1
1.5257375674052045,0.6399975516396045,1
1.42555486490149,0.5887101696484124,1
2.0709247867944427,2.046822173939274,1
0.6394256836210628,0.7538794447693531,1
3.632843994509603,1.0828732141075894,1
0.006253417349788348,1.3436091902343583,1
1.0499225873577813,-1.5073156181733491,1
1.3284579764647657,2.1164161222767826,1
0.6033080435975051,2.256966697218021,1
1.1265202624962205,2.08006176698795,1
0.9667868841288251,1.0955011950514355,1
0.4897027276974001,1.908613583937615,1
0.6124838754391518,3.061054400551758,1
0.5673553482673372,0.37034725401045687,1
0.21910254483429792,1.1123041769718776,1
1.8705995959165438,2.4198027609609234,1
1.6927386191921263,-1.2616132764633332,1
1.7133792468394449,2.5360798632416657,1
1.3185707209342712,-2.2080568761052484,1
1.436681717010862,0.38674892327877153,1
0.9650396498571108,0.09386187900693832,1
0.48597864884610953,1.1470311187081332,1
-0.34387610341060193,1.1634615688810948,1
0.45709077667759723,1.4230168543241986,1
-0.2316126139423167,2.106675468497153,1
1.0530992372669268,-2.2021100557437205,1
0.04609563026662833,0.794844992309865,1
1.3524594035717863,1.5895882774138101,1
2.5740071019729656,0.37225466679003716,1
1.8681649769519937,-0.4843701024496043,1
0.599100712875494,0.3606523163714792,1
1.2163910472563493,-0.26113762966880194,1
2.9879686882832175,1.9823047681205446,1
0.6931797120543415,-0.3131635222555387,1
0.09278883547829098,0.9073130495832316,1
-1.5033277474348234,0.41720748840959665,1
2.120826986784779,2.1651172181160994,1
0.7774152005340694,1.2718094861877212,1
0.08973800174421442,0.25887893996263567,1
0.5732135757628476,1.7506825373403645,1
1.6493286576328003,0.5517044375412161,1
2.0594153829943345,-1.695304660497944,1
0.6728408086478475,2.319669018739283,1
2.5585113851814194,1.8606374442352624,1
1.1421368620481207,1.2023632741471393,1
0.4997479846621147,-0.15069185336539292,1
0.3914483092963207,0.8529251088467796,1
-0.4358285921336551,0.7568276360606948,1
3.0266950236922066,-0.017997448460752796,1
-0.3098561891132945,0.38354913271538926,1
2.0244186944465934,0.16725066560976998,1
2.442077223890476,-0.2692190375201642,1
0.6856910097097919,0.3858022177374998,1
0.43562347486440334,0.4351029390057879,1
-2.0712430355371105,-0.3144660932236596,1
1.6770561357720863,2.599117095550228,1
0.021012063351791288,0.5693428071921716,1
-0.622098857632128,0.3528043706591055,1
1.361005671269585,0.2126500535668927,1
1.2644144424456651,0.8856217447727937,1
-0.6308035457395311,0.012659716302417912,1
-0.7817956082256456,-0.11505000499485907,1
2.5864904804152724,0.22403383745180083,1
0.3439075716390053,0.034951013356237515,1
1.7468633202893857,1.6779055362519313,1
2.296536258642318,1.9993641903576558,1
0.5315291013472461,1.5714856290120003,1
1.4233690972002861,2.5719431967448743,1
1.2402566236161034,1.3164227290825834,1
0.45582959969063963,1.1226516470865486,1
1.9546756406232872,2.492291569497545,1
1.7825869886311905,1.5315348863499276,1
1.567232748620047,1.1567821317538338,1
0.5972597743924981,1.0754858051112,1
-0.20263029488376705,0.6276153972396568,1
1.652391155370522,1.6170101570440814,1
0.5528604969932522,1.1584809999598085,1
0.4860010623646961,-0.12276336437518576,1
0.5528609777747346,-1.1118536982373568,1
0.27190136744125104,0.7532996438466327,1
0.3863843219398432,1.1039478485415393,1
0.19942144793319716,2.3237039041904364,1
1.0311640787660534,0.17638632667646958,1
0.133248268677717,-0.25258157877411325,1
-0.05019796526390108,1.8265248008098665,1
0.15632974407569522,-1.1666809434787138,1
1.7740149930723026,1.5986813280501866,1
2.19722467606599,0.6318261305799234,1
1.7023197989907213,1.0753470583633293,1
-1.2626505819937153,2.0547052393557528,1
0.10267468847100758,3.3988548714366775,1
2.2631996695148167,2.290585015438781,1
2.988485577735405,1.2092069062619502,1
0.5553034334284062,-0.6584775136170842,1
1.582330196939139,0.28879242579391284,1
2.368998773142352,1.0612009393130313,1
0.7471651425733419,2.008643354820705,1
0.3447711640571627,3.6341313662527392,1
0.6946670984889514,1.09849320151246,1
0.31079120590796694,1.3142806599014107,1
1.9201745317161076,-0.5121469553687881,1
0.9852976495785187,1.605651658414658,1
-0.01688084544769164,2.115639555856753,1
0.739836242821402,2.0364758960852383,1
1.4910792548334022,-0.32587204988390606,1
2.1095573291283785,0.6408908549113164,1
2.723396510058512,0.19573265917585203,1
2.427305517873706,-0.08678927563043515,1
1.5721211512466602,2.4247933841766995,1
0.593928648453041,1.0491471875358493,1
-0.03126516759308551,2.030580222635792,1
1.7965517680036003,0.33278466434468035,1
1.2334976507161424,2.8621950443179625,1
0.9438468881066866,0.022768005662014867,1
1.9494848315132742,1.1932172412103765,1
-0.017300638290643988,1.0142790040846148,1
-0.520106645752296,0.3266507018549738,1
0.2506359986089852,0.9657197535153809,1
-1.972296774888889,1.6946303273184897,1
1.7302116888028027,-0.13396678917254778,1
0.9435179035595787,0.7416442980126334,1
-0.2487638277175117,0.896889419115753,1
2.6691958843866774,-0.27800401212854897,1
1.7457993443422148,1.4900871727957277,1
-0.9967073867588936,-0.4088353170039176,1
1.917845134523927,0.2505192445658839,1
-0.2384393685238424,2.614448404443702,1
0.6106256970906732,1.2634197464628305,1
0.79747835201936,2.057688913044778,1
1.2618973350190923,1.1076990628363725,1
1.8309216010257696,1.8612744744069603,1
1.3303092516878854,2.089962434165151,1
1.5987885271300826,1.497042617000752,1
0.5419301987216194,1.917465292392433,1
0.5896616886522239,0.17389715996687094,1
1.0458334373317726,1.0249622809655956,1
0.10496127939452382,0.3510082613151989,1
0.44528676180404125,-0.05154685106783652,1
0.8966695869780295,-0.4344427008329059,1
-0.380618519773658,-0.49939252899851483,1
1.0220188600665074,1.099963721815577,1
0.8848793702775466,0.5984611924120544,1
3.344623407738583,0.02278315840527989,1
1.8972317706839235,0.9082577071978397,1
0.6834886271562692,-0.4028947391677127,1
0.845406077641153,1.6417912902273666,1
-0.4061189523295039,0.11123648992109092,1
1.1196474342888574,1.9254361285411319,1
0.31967307749001406,0.8705848897908492,1
1.1254152194511875,0.7889587300868947,1
1.871376775844302,2.5586804614933154,1
1.2181882570139853,1.4061547414247095,1
0.7417926477394249,1.8852840989318345,1
1.55852862944432,1.1817844215952107,1
2.4481361544738593,1.3732029094054963,1
0.6049491121756525,0.5224705998851779,1
0.8370059808239871,0.8109895753834373,1
1.1813626977879352,1.8261687516379341,1
1.3944156881754313,1.738584940739914,1
0.7288697786218832,0.9384089269198667,1
1.8494353676817465,-0.20822916234185662,1
2.057702043098919,3.3743440238251834,1
0.5997525756040514,1.9916158721416644,1
1.9634778024336401,1.0996929345932234,1
0.34709782490655705,-0.36200462828797964,1
1.453020251710901,1.0108077018899917,1
-0.023496723173280776,-0.6159199709866172,1
0.13856287942113765,1.865796963852413,1
-0.009157217833956288,0.8642519234089131,1
1.5743370106413268,-1.397829068581871,1
1.2817878032853618,1.0413166332631725,1
-0.8506232106621314,0.20552282517935572,1
0.5047137401127493,0.31411912863600433,1
0.4472440407757996,0.8974559912303129,1
1.8248784961554803,0.8720375349015542,1
0.4117294963275262,1.6681884871919364,1
2.0051483231169427,0.8577961770170254,1
1.8642859244769585,0.9780954063868657,1
0.7352691234335197,0.08668696995704406,1
3.508739670658979,1.1307081119605158,2
4.869698705732334,0.20070369545213573,2
3.95604430265761,1.093635281052523,2
4.3877627749145915,0.8305079016710748,2
5.0869411398858855,0.9018627625895655,2
4.228756737368052,1.6942040463932828,2
3.7849118955630514,0.26484301621014295,2
4.9761670041999855,-0.6341726215149004,2
4.481231548097949,1.0253191731206008,2
4.554749121566458,1.3056576220456138,2
5.145188842379981,0.15152431600899252,2
4.870680700570787,2.3821474310734843,2
4.0027045317527,-0.7336182123243715,2
4.261393635924398,0.5781696735885067,2
4.43390760127248,1.2048040818469654,2
4.4047333418918875,1.2255390625461284,2
4.5894394921658055,0.7990701489162496,2
3.5745974325847816,0.5788044220900841,2
3.054641941163933,0.3617763937653641,2
3.6937891781669814,0.8256892919907658,2
3.789901169939769,-0.3852951402047733,2
3.538979151797485,2.346011322471997,2
4.340953967437172,2.4077933408017147,2
3.8326796729536343,0.9357634252578375,2
3.8991306187624795,0.15234318408328484,2
3.5408512195916977,2.461095700612515,2
3.6920446059935057,1.9020670892946536,2
3.4262208415699034,-0.3900858355144885,2
3.823101446525547,1.6617547389647616,2
4.623981861139618,2.1820129659349083,2
3.020539405072072,2.4363053592462793,2
3.6148719876373248,1.1118393761510226,2
4.27727621797425,0.4201759002790071,2
2.905186411856734,0.6610889584120713,2
4.046107232485919,0.36679534513821643,2
3.495396536320828,1.2336630847400518,2
3.9224091794312788,1.3074838009423486,2
3.9705749058819744,0.3585761021331677,2
4.713963053681592,1.5457377839346789,2
4.57649201090155,0.0029523275836642604,2
4.545523226748803,-0.19908686247745888,2
3.7078600459820397,0.029658965481586086,2
2.790672531986881,2.2884351891633523,2
3.642121689969315,0.7986999793175764,2
3.788058973465988,1.2734346388229982,2
4.876570170213098,2.188756069448086,2
3.351712081960714,0.03942566405340875,2
3.17147608365204,0.11392102811795368,2
5.073184069360037,1.0054064480331653,2
3.5384806489834855,0.5749156130679561,2
4.5885056540159255,1.1842704963561994,2
3.8278661472680233,0.4699314761023966,2
3.527754525787808,2.448183186428932,2
4.514815428760852,2.420356280945793,2
3.7692041892570516,0.7519226003184785,2
3.4372804712847342,0.8228562266791495,2
4.258448073564594,1.9609155626522004,2
4.309007869925999,1.3224266140653271,2
4.674221088480168,1.811148243976807,2
4.058386151601805,0.44611148001282597,2
4.6798331436617895,1.0981877297729388,2
4.93695150845806,0.6954908465165873,2
3.4280519033120833,1.3801261272579322,2
3.6332526506484557,1.4517037797080474,2
3.0557318787388237,-0.2320841255524757,2
4.377821305968298,1.2340263069024031,2
4.477103433305194,-0.4257009237205389,2
4.664156927752017,1.848877942315495,2
4.565287103001433,1.5560760249375596,2
5.155734861491096,-0.027998801237452353,2
3.6806208690107765,1.2897186064760793,2
3.5579979547912117,1.060493296861721,2
4.408734216848118,0.5377833456538204,2
4.359911769726096,1.3888445491124721,2
3.5581361325847554,0.2947460384960525,2
4.53451731632418,0.8801997200363301,2
4.395560728442698,0.40290587689207147,2
4.699602563834027,0.050277422791476845,2
4.419194348511095,1.3282407850773448,2
4.146785963642552,1.472009818669196,2
4.218249519800006,0.5488156471506577,2
3.8533676035311073,1.2544732807411507,2
3.2809136253649775,0.3749390946404322,2
5.13767167307057,-0.48437667976992893,2
3.3216423451849884,1.7003419540129836,2
4.59628465996919,1.5938652241313265,2
4.0311427589959274,1.2290163662670526,2
3.5044925636922923,0.5388363782371492,2
3.8562476744669363,0.3390935670724943,2
4.449768519508034,-0.14852467595797858,2
3.435624666889546,0.1076812261258171,2
4.214808366310226,0.19995233269073653,2
4.29804020843328,1.8319881565554952,2
4.013818256465802,1.364254157503358,2
3.6417293293541673,1.3561286670044652,2
3.303231606094808,0.9457145966201645,2
3.2631382308916175,0.8116850472008645,2
4.595682785080043,1.495376238819003,2
3.757490626281414,0.4424321850197088,2
3.530724617034041,0.4722020531532183,2
4.163212350660911,0.2790677275732355,2
5.572455279173978,1.1546513321775462,2
3.4705963905684083,1.2714145811034905,2
3.9332347720676974,0.7521254345687362,2
4.328339747696995,1.163535468559358,2
4.562098191549193,0.6291586617514364,2
